scaffold_301	0.10831110525465928	0.10509666416647362	4.38302252229173	0.10190310781312296	1.159931655732793	2.0087295571351556	0.4868651495899389	0.10564406994992818	1.144628026726907	0.10625605303518805	0.10820319308720662	0.13222666270681938	0.10907431612583769	2.273978223811222	0.11838749817771915	0.10164562086848923	0.11921554477949425	0.12688102874731516
scaffold_246	0.12351308388905166	1.120533394480419	2.0096093820484127	0.6550594090747722	0.11793725731080264	1.2257162948931384	0.2556137089407071	0.8316661231710204	0.11790720377944214	11.86091499510679	3.4979565966614374	0.3473492448623844	0.12056083749189965	1.6447369841488293	0.13006241747234354	0.12259511636397198	1.4438006686267244	0.1744672816778599
scaffold_356	0.11652177126076128	13.312933496126657	1.1838194423441089	0.3091951489606042	0.10998919559304585	1.2430486541162387	0.11840979224119062	0.10674776388805525	2.111222535133431	0.3002410194069614	0.12550658689100774	0.10849983017659345	0.10202729634796805	0.8165255092874669	1.1741047514143574	1.2735146519761875	0.13771872696962426	0.14997382786573699
scaffold_68	0.11375948802645763	22.894271224746927	0.28220110492102596	0.10470071908705976	0.10483441194987542	3.1053336456830958	0.1074101847849451	0.10579664533908453	0.1069491022113092	0.997008836931172	0.1080758273183093	0.10974509582846576	0.10723046963734069	0.10560844917802709	0.11442061132690727	0.1044721943664512	0.11113956833462485	0.11704242032893278
Bf_V2_37	12.217393949615992	0.1056060823088262	2.063504312128188	0.10403821199863124	0.11090701444152154	0.8158654671898734	1.1267295913887385	0.10320366066801205	0.10566365902643551	0.10319532102940138	0.12904356119141439	1.1379468640369619	1.8734441867401024	0.3230911902378659	0.1046323698232753	0.11203431794223372	0.11912612205181106	0.14457411818071625
Bf_V2_247	4.32407254177313	3.465391514898481	0.34869996713672924	0.45638123426186905	0.17003487992794258	0.3602977059283389	0.6738459812697662	1.660164284514963	0.1174522658053474	0.5252522992199058	1.8370211698390935	0.130255392447908	0.18064054311720568	0.11736202444550248	1.3725912557607154	0.8035705477089111	0.1460574635994104	0.11090892834478638
Bf_V2_257	0.48401787211275715	0.19811123490186905	0.11212915358785477	0.10780041978143728	0.109522325576	0.11573533765551677	0.1195511905400788	0.10967812816227981	0.647235801134688	0.10863073976797896	0.10666458523612413	0.12299160364225993	0.1448756126049963	0.5420231360952791	6.809723830609703	0.14818316402408907	0.6804638281351547	2.132662036431936
Bf_V2_2	0.9006270240061213	0.8028810128613317	0.1768153550850754	0.21761321995669058	3.1975658356970595	1.6609343361278204	0.18674675426893886	0.10607031784906994	0.11395627621740964	0.11432147579232878	0.1816933482556672	0.27436964948522696	0.11640368080190196	0.12369983685472566	0.14090181897440696	0.3734188343987688	27.990279055470722	0.12170216789673774
Bf_V2_26	0.2042255097743892	2.9632016975206317	0.11576439966298327	1.6836568000008305	2.3262460996579137	0.10588432153152885	0.5890727431459986	0.13248413889591534	0.11439629861515142	0.6136920542185325	0.15014105316968876	0.26464318907946877	15.634594695315227	1.1786253541944678	0.12646351457144805	1.2883392078595906	0.12050602592098608	0.18806289686524122
scaffold_283	0.12131622035016887	0.10485566574037886	0.5143346577600455	1.2108436407640344	0.11878181429994966	0.11050646014777771	0.9120595948333846	5.315997428822831	0.12160664173823468	1.39485724661791	1.4336109869766145	0.1476345464534039	2.6111739557963736	0.14288080059114106	0.1492074806696558	0.10707597837446223	0.13522198034128946	0.14803489972234543
scaffold_226	0.5434632221336921	0.7025929063722539	1.72556608407775	0.1441422508549664	2.0903993336827846	0.11974264211385104	2.3950881733112457	0.14115989783492117	0.16547003396145293	0.12282725102564666	0.34007711244037275	0.14530350997276947	0.15779212453706246	2.5534443645434965	0.15555286145323555	0.8489981659746675	0.1887690067887723	0.25961105892105796
Bf_V2_5	0.13103142703550585	0.10779484323771153	0.10777964167047076	0.10961062345259394	0.10819881291428102	5.761951694259881	0.8694267995510193	0.12152227348018362	0.12433782406911927	0.11109329730827924	0.1558241611950284	1.3514732951768562	0.16593904389976244	0.12851170253194805	0.9876158001601848	0.13960762525147655	0.3911965838169207	2.9270845509887806
scaffold_108	1.4332959598497736	0.11119499915475502	1.563334829821099	0.7822901121396961	0.6713923006585117	0.3425021036932936	0.34671298027184766	0.11582220746347052	0.11360827767432392	0.12664541637990862	0.4155088050736735	5.8216244762935	0.6709178128122932	3.324283761193691	0.25655677385436404	0.13424594420778857	0.2253032735315657	1.34475996592645
Bf_V2_63	2.088633628883119	0.4082488888710404	0.1509143079044257	0.5223176588904539	0.7363038118786251	11.094501438471005	1.101042658948999	0.12626575854564692	0.11273232849173115	0.1163941554193125	0.14322840628284939	0.11924747662829914	1.2135493926503298	0.12846641603178383	0.2361563694468643	0.12321273179343835	0.1315460144756743	0.24723855638640516
scaffold_350	1.6090992114289364	0.10527049634016124	0.1504376057370236	0.6873676539032666	0.21997681789141038	0.10380888271375643	0.10955284573853552	0.13120706105876095	0.11544915473243107	0.12122395466284536	9.464269796203869	0.2458400128653739	0.13152388260980943	0.10856650668847591	0.1324927821076836	0.10900862757074778	0.109796881471184	0.14510782627574237
scaffold_184	1.6045963291849166	2.0271076688629766	0.10697976431112466	1.197189871375545	1.2517024100723253	0.11777767674875221	0.442242726182815	0.8062587472116203	0.5748932292312314	15.244451752329885	0.12138653950741601	0.10508326534384947	0.11276386862272175	0.12270979879061256	0.11121686922549229	0.1114462640465721	2.597119159937815	0.14507405901433496
scaffold_41	0.10452820087199748	0.11763109668253247	0.6056432039637034	0.10724870717140958	1.115925049707888	0.10214342944625618	0.11529203374944524	0.10552322189719061	0.1368840377232575	0.10985461919798487	3.0038301586092913	0.14030394229712728	0.10310803491690057	0.15748407254611257	0.1092807679856125	0.9674615231855905	1.2557652112316613	1.4420926888160392
scaffold_254	0.30778941844368524	0.39512949268003195	1.0435598871380232	0.11307690014165665	0.10533208935214994	0.11393777384631819	0.3575677296435704	0.124407414731137	0.11749432274571926	0.19756904044767215	0.21281969579139742	0.13981493995897162	0.1171859254630062	0.13088741844566293	0.11970817926737026	0.13418439307455593	8.34625739397877	2.7232779848503
Bf_V2_271	3.579812375026945	0.1507363322445684	0.12376317623716088	2.19531649275918	0.4046740545573797	1.1800912277708209	1.7269657707875707	11.754947251863689	0.2681356778062573	0.11606841844249796	1.9143483948288458	2.6483411498283402	0.11423089037071801	0.10791558873539564	0.1557173717472249	0.11472718670724846	0.11376489936877385	0.1304437409173776
Bf_V2_163	0.1382101885372706	0.5645503081724279	5.536775855079846	0.4251887445762318	0.15862918586881952	0.1436934011913726	0.6038284173074091	1.1279546690286848	2.6388110259299284	0.1405850986232177	0.11268190130019827	0.13118335734566458	0.12903837725957762	0.19288471533388268	0.15342492421058884	0.14395511848248027	1.3063859095829606	0.1522188021694333
Bf_V2_230	0.10812685979250047	0.11063598848738593	0.12265412135630085	0.11370534507102184	5.026726537755158	0.19987288024567368	0.10166531091698731	0.1280550931611901	1.154327678862146	0.8023749014435813	0.1149502061532732	0.7546906822501749	0.11234043679584099	0.10757926151896383	2.4223787826721908	0.11443505614304615	0.19197064914511677	0.1135102082294506
scaffold_268	0.1110801797009654	0.10206816745521545	0.10257696612991268	0.10063009304626598	9.02259552226614	0.10168289217223311	0.10324372246696194	1.993718811815543	0.10062763358623639	0.214152160672761	0.10691462588083135	0.10186364371523908	1.0852107945629117	0.10088899619731817	0.10212005848907532	0.10395575028642375	0.10317785472647752	0.14349212682948845
scaffold_277	0.9085050644370889	0.10708815127306251	0.29487024933346173	1.184076376135126	0.31531599514513675	0.10882412544225242	5.54838096244184	0.10674935796480195	9.908462458685538	0.1124532032846834	0.20486493790658603	0.6090557892829042	0.12158679081070661	3.542586586681516	0.1277915209202601	1.2996063991709053	0.17686263534151997	0.12291939574261233
scaffold_320	0.3047455984751642	2.119911685386128	2.1342229997022417	0.10478762965930695	0.9735875820319445	15.590030054875989	0.1289054580050048	0.1532348258275355	0.12267240164012674	0.5969491836655991	0.12778374758134797	0.1126402938422057	0.5485522945816603	0.15390554396009296	0.16063901302984243	1.1620370352381981	0.10871598346706583	0.19667866903055084
Bf_V2_236	0.39240100651756815	0.10069408550386881	0.11216648339471776	0.10362423073017561	9.716359640876462	0.1119650440252019	0.10274122284406122	0.11564920827076232	0.12377602194862947	2.2244895693536466	0.1028527770743507	0.12826386647195698	0.11139729135072932	0.13905312341764697	0.11718687512898884	0.1321632960487447	0.10653720953838398	0.8586790475041095
Bf_V2_263	0.10313292751914126	0.10137120641151634	0.10215435168004876	0.11037132041048452	1.9483927355034802	2.001456047231909	0.14333686467423667	0.10183361529063296	0.10538162369435418	1.0778511483729405	0.1176911039636144	0.10863282475965497	0.4663449230419028	0.10789062400317508	0.7315100498848365	3.383304377071971	0.10427777621954532	0.9850664802665599
Bf_V2_199	0.3979822685492149	0.10442647547289857	0.10893635062051613	0.11033989509700504	1.193546483013788	5.32037559433021	0.15528815820647934	0.10337506652428767	0.11825282993730854	0.11009362428732833	1.7023459507951866	0.11531325391040165	0.9057844304285249	0.10751709042091423	0.13780189688069164	2.513007287663919	2.399622437113792	0.195990906747533
Bf_V2_198	1.1563953055117162	0.1215867476733766	1.2333663725894743	0.8475882358697427	0.1345918196849477	0.11151283552273505	0.12540556262662328	0.15645811552727423	0.11410875821207572	1.3220482797915705	9.1907245022202	0.21178267196038414	1.2609613284674774	0.565734733999236	0.2693168975029837	0.16726683347806764	0.6568282269684703	1.1543227723936509
Bf_V2_134	5.3670504031545825	0.10423118086325973	0.10405584798150284	0.10136357654393907	0.1013347812832838	0.10280334706990449	0.10375254288533663	0.10174315985961732	0.10933070392427	0.10618554920058589	0.11034189291700405	0.1094724918602208	0.7240227264470747	0.10103474466010098	0.10088390285591603	0.13258499909209984	0.10787533531426452	0.11193281408703692
Bf_V2_237	2.449572127062216	0.11190087058004282	0.10385297001513932	0.3061231251676446	0.11432339853307835	0.10774931325029793	0.28435346606784634	0.10794292744563115	0.10814869201767598	0.2542512455177599	0.7798632093699346	2.2522511249131467	0.12146253521424258	0.15389269829974345	0.6307444282418007	15.84950202619514	0.14965202971695052	0.9144138123917189
Bf_V2_270	1.331110698287333	0.48631204824903806	0.10424027967003607	0.7228736149864763	0.9578889832024996	0.1137013156155039	0.12581058857159869	0.10966082724847015	0.13328271226153854	0.8265462165201019	0.1684210388524306	1.305658689578053	1.3060960756612028	0.1874343263439972	0.2191797379328715	0.1701569207697687	0.19222768510861907	4.339398241140464
scaffold_29	0.10474250915404947	0.10567194487293344	0.10536170499580885	0.4716454420797238	8.212171291375546	0.10453085690345756	0.113090376468174	0.11686477493835683	1.2904822660730835	0.24686855865014193	0.10620350595053767	0.10240457466419778	1.0601056439949361	0.10986252806440404	0.10782786805780528	1.1821465139541603	1.2813179170951219	1.9787017227075603
scaffold_216	0.2506720528495648	0.11380348480185665	10.528674582770124	1.817214128362717	0.10908454125416177	0.10249619713172652	0.10607805235405957	0.10308284167197271	1.1752202654272548	9.495034624564756	0.1168836781537428	0.10490784087456403	0.11333344189215215	2.0602279512835784	0.1056863754674003	3.2324395404047164	0.10806505266768532	0.15709534806796932
scaffold_185	0.10646854018792658	0.4600416016787786	1.7431897369493505	0.10364393568330753	1.0996131502341173	0.10243283599461885	0.10799781367151615	0.21717678068036642	1.2104086553647027	0.10461181518617792	0.12971613781430294	1.14747955753162	15.1983868745287	0.1035145113266248	0.28412169012320393	0.41275100589119895	0.12131255696939516	1.147132800184102
scaffold_7	0.5324133676233278	0.10842114133993878	0.5730260235643285	0.11230074225165534	0.11417796823679771	0.12117487068693311	0.5917427431745265	0.12139032108640183	0.11431058925071964	0.1175037389803861	0.2154606842982444	0.1373239693645643	0.13624874062970038	1.2767504708730277	1.6442100549977108	1.2805102567041768	0.15323333832430108	1.4498009786132602
scaffold_157	0.11550913177685229	2.2210469168749647	0.5962527808725189	0.12002334817935516	0.13638803038870437	1.4098430552065175	0.5638119791242716	4.914730959021925	0.885852983340235	1.118448146313562	0.14347463519762788	0.906352994437208	0.13243059066657406	0.9980871778379197	0.13350977819944584	1.0781667799019246	0.1641867053526958	3.161884007307692
scaffold_78	3.858401446838364	2.9640397546469033	4.33144901505841	1.2347993263716837	0.11145476278514091	0.11805569995778645	0.5569705749162117	0.11509846156726446	0.1162642252608844	3.238800808457957	2.263038331000969	0.6826541527600654	0.40927822098504885	1.2938203065545062	0.10814747188155799	0.15035007474849996	0.11319588508166731	0.13418148112708192
scaffold_305	2.8683514799996987	6.064713560156896	0.3374775542512115	0.102232354729516	0.10595415257925976	0.10137822594230182	0.24204816653121194	1.1328847020819672	0.10304807076304749	0.10135369178115988	0.10526437427652102	0.10283578908469812	1.1188719024943259	0.12235922964556342	1.3130420467648138	0.10759383994425067	0.10290484630037092	0.6676860126731872
scaffold_379	0.39514540680386456	1.207439416025997	2.189103909830801	1.3675625030238445	0.13473203168484782	0.13334917092646817	0.7830605021440565	1.30783490701377	0.12014385606239839	0.12469982192930353	0.1374338988223262	0.1244442744869112	0.26306929357324005	5.26719252538891	1.2494402096289552	0.41883649862367833	1.4338485491678454	0.14266322486278213
scaffold_10	0.10993970878042011	5.18853184606714	0.29180991307301396	1.8977092867686096	0.11396649215006201	6.810476406570527	0.5731162430137344	0.12808206975850264	0.11348661219611227	0.11635653439883617	1.0231562554910874	0.10246231233320224	0.11503624656632681	0.11177049391398232	0.11155119713834996	0.12143918059808642	0.11608673133830365	1.7550224698437031
Bf_V2_105	6.254425226378063	0.41907136043165516	0.11134465580292274	0.20729075484569276	0.11586977717174042	0.10682458497818749	0.10586870173625719	1.067561957608661	0.10805987798090476	0.11917622553449497	1.7088396678716402	0.14169904269924596	0.14482989141009667	0.9456305881646403	0.12453112426479163	0.12499619153407515	0.12147594470699535	0.8725044268799359
scaffold_18	0.11177502637595543	11.128834366683899	0.10349079770814675	0.10800696688735394	0.10487839475233537	0.10487859013165485	0.10279212735210862	2.137895210627546	0.6311247518194714	0.1045174867263397	0.10868616418629867	1.0037044724984538	0.12242572431384602	1.161759535206603	0.12533520617420896	0.1183545700460956	0.14576086870042657	3.37577973980926
scaffold_2	0.26567847539951706	0.11145630909812697	0.11142350078150985	0.11113522292858449	0.12821634312199476	0.10615236769572575	5.584782201136124	0.1110215302038405	17.08269361547927	2.40291783176227	0.11354717860753247	0.17960954923723327	0.21206285822448345	0.12165260461264418	0.10864582997477855	1.7574954875134814	0.18708308713998928	0.10442600708288906
Bf_V2_106	0.10962800679412835	0.351381588703651	17.828504915193164	0.109221201992592	1.1859473302247798	0.10818970791706473	0.6173248266616677	0.10624885221252334	0.11939286694491101	0.10732698985227548	0.1464147532942103	0.6792166349280269	0.1179647838422996	0.6453346273332655	0.11185621822863723	0.1371995405490564	0.10751518942644064	0.21133196590132441
scaffold_148	1.1571095818650048	1.0959585631138637	0.17015684635097586	0.531758931188062	0.27409211448763804	0.10142807913752887	0.27253154027463805	0.10687086019672519	0.15261595271274395	1.1370923579886896	1.2625923235230712	7.066171395425154	1.3431076332600078	1.231427900673484	0.13360607075846384	0.11751026542236696	0.18833565223323187	4.457633931388358
scaffold_321	12.260094944030087	0.10064281431586788	0.10080718274501621	0.11093373404104889	0.10182230967464481	0.10131413876708784	1.2957751670068398	0.1264371620602919	1.1278096968986122	0.5525462363476454	0.11243642403522763	0.12462570090365063	0.1014927503877863	0.1170214167887673	0.1384445882480851	0.11999666090296718	0.10163131990656074	0.10616775293982977
scaffold_107	0.6199160790969739	0.14264652048171522	8.670984854704182	1.3644780406295032	0.10205648573099875	0.11742805377593424	0.12324388010546095	0.12271151715359503	0.12279512033302667	0.47745155353107493	1.327749003256215	0.11654026625732716	0.913071707012989	0.1173696783940857	1.033073853240614	0.15366819110036462	0.16910182386684022	0.10571337132910727
scaffold_69	0.11057404791188788	1.1560578411002245	1.7921155653569658	11.740346881260539	1.8340209181462557	0.10960281399596118	0.10820878976060586	0.11111237989433848	0.1236840816150985	0.10483055254409399	0.1637954942791578	1.280695057856455	0.10522707853492207	0.5788070989937575	0.10630898540039839	1.1381975298540867	0.10710691051991815	0.12930797297534283
scaffold_31	0.1223824417679801	1.1081025599564998	4.729519747702937	0.7478452267177208	0.12277593276199565	1.1463995833758673	0.13081681577174162	0.11833980274803774	0.10582446710214048	1.0024220584462284	0.1497675997979783	0.10419202519676682	0.1347887110412918	0.15094108082217217	0.8683005269162366	1.375421560734431	0.8620191693200506	0.8201406898199267
Bf_V2_20	0.10924644226375906	0.10214886329650988	6.381482677709695	0.10796156757372175	0.10615128615739122	3.0450804364251223	0.3594519369800212	0.10739387606899276	0.10659074515500064	0.11238720428304125	0.1050805471773023	0.10892970020583952	0.12510291055232103	0.10482748468322216	0.12394758822130911	3.1988213414758566	0.10368271526104948	1.391712676509849
Bf_V2_126	0.11393923636068466	0.11331939583192405	0.5920199005488728	1.1314385191387495	0.11351989771805188	0.1236137189930907	0.14212827589615334	1.3147346020575308	0.12914640438616312	2.268622641673984	0.22669707195835526	0.6144571513833982	0.7661520548626395	0.8391039743548381	1.2766680117747893	1.24471572823863	1.5217179551142683	2.2680054597078705
scaffold_35	1.5625566765212682	14.009457352717952	0.10271999121497825	0.1113401593015328	0.10695143317505046	0.11479617324109992	0.11813259307980775	1.2160835213131036	0.10500415421569725	1.0581565709180105	0.6198095730005098	0.1254088578163019	0.12101924091574615	0.9396821607842963	1.1191312202107477	0.13140688558822367	0.1180695358265021	0.12027390015917319
scaffold_360	0.12513754721490195	0.10589432015968755	0.741650134653805	0.11676696418616966	0.1666841270194851	0.15581756469605865	0.13300963732273427	0.11422317136458088	0.10345263993043019	0.13347664483539645	0.25878091103881296	0.12484017486232564	0.40508011082214423	4.423801652576612	0.11310510358109627	1.274892589688796	0.15998406558523728	0.1434026404617249
scaffold_53	7.398588836866751	0.11677209825993057	0.6174032744863459	0.18885163855524156	0.15763113445611648	0.38363895761946576	0.10810891811172657	0.1282943886350567	0.10851290524656082	0.48072747764281565	2.0482638146131578	0.11060096581782754	0.1307910879387715	0.7046280799438405	0.11663810596012796	0.10883334709788087	1.7114604645043767	0.1802545042440052
Bf_V2_169	1.1210147983472054	0.45480658166542764	6.308810683138232	1.138661009712853	0.1037363770718559	1.095857002268962	0.11096126027702821	0.11102075066001234	0.11041851948868371	0.10547577246396378	0.1313221408544892	0.12503564437430578	0.14967170075183853	0.11804232349765334	1.4897039624167427	0.8938802995388012	0.1122640473293422	0.11931712614260626
Bf_V2_33	0.4700616313132221	0.31847679445576677	0.11172392589633016	0.11867391329930468	8.69047518302756	1.9354301326285355	0.10611680090066898	1.5013966945311572	0.15879358629802243	1.0692278837662867	2.507240704644217	0.1321816642398316	0.123124282593436	0.123961286074169	0.9815022130573079	0.12997126737236425	0.12934577356689206	0.19229626233492922
scaffold_120	1.3201634704186391	8.875716721200009	0.30601202362512886	0.11685637603819662	1.4382131945340946	0.9313283212783213	1.314430440925072	0.12276426622659001	0.1529570352974041	0.9615936457014687	0.20208318163675587	0.1317081079584328	0.6113580542631	0.5297697034175829	1.3579291156520845	0.2819472271922875	8.840472081063101	0.304697033571732
Bf_V2_16	0.11653771132148075	0.10151310009539607	0.10568534849781103	0.10686918557812497	0.10431906603926248	0.10607888140398913	0.12071464765099604	0.10832177546316478	0.10309160477254989	3.1520542538988487	0.9302387991200719	0.10467617582475074	0.11059436822055471	0.10873677754684086	1.1983748169572102	4.5999468784967315	0.10716643735210785	1.5150801717601123
scaffold_138	0.10945350119444469	0.23981707119731013	0.2074968602561934	0.10471523735891201	0.13347204297712895	0.41649923903271624	0.14429061374391028	0.12071494977519269	0.10876944757244307	0.5159400029141634	5.431218161983629	0.10368752253396617	0.12955184125417848	0.11478346939320667	0.1047808965502452	1.1095522166727787	0.14067189241325176	0.5645850331763274
scaffold_140	0.13177990327550998	0.3861892280406162	0.1038737548270928	1.985969048063472	0.15697648484129156	8.759314982385686	0.3637017132160659	0.5874272857937394	0.1107364296945062	1.1608400350884007	0.1183502033010073	0.6932986435986876	1.4513314735737295	0.17727342442651378	0.6598411409251692	1.5264650186514266	1.2151055409195672	0.21152568937751678
Bf_V2_67	18.864631574788355	0.11352171132706051	1.107051219533568	0.29092143633857637	1.2453393123241105	0.27479555242409326	0.2452154197319545	0.11350466260448583	1.2263939288158432	1.282742725382516	0.10340795983155322	0.10671475155922774	1.2681698798358112	0.10353464925230921	1.1704421870919632	1.037617869138812	0.10773720012026909	0.13825795989949943
scaffold_38	0.4283977423448212	2.347506966492074	0.10600215518782341	0.10406920957421328	0.11201094341799823	0.1070142581753294	1.1395275817935908	0.10580346842411495	0.1189328308853531	0.25086508381915373	0.12144353597992621	0.11031165494833331	0.13026140577339834	0.11271519301166787	0.10724614984106977	0.11536808607915551	8.384012640556898	3.898511093695086
scaffold_152	0.11597615966843655	1.654180421649808	0.7338837172178186	1.4486370602595309	0.14999470430700423	0.10724444719860272	0.11127446476634197	0.5770314533171852	0.13986357281914163	0.11510936242013188	0.15907128943956592	7.011721196709253	0.43925662544510535	0.1427250946007622	0.11740205548571925	0.11825108554967317	0.4318162521518427	0.22656103699408503
Bf_V2_159	0.10094436630100984	2.120333333355965	5.839122813871029	0.10197365958392691	0.9451835436966095	1.1121749726693908	0.1009721008864766	0.10170074172247259	0.10172180734848904	0.11453133156242143	0.1468242425929168	0.1022124271914549	1.108708390671869	0.31728588530016943	0.13407933081676482	0.1426268676474746	0.10224840792585975	0.1073557768557015
scaffold_240	0.10751050361838398	0.10615010604209169	0.10560097444881912	0.10519468136261344	0.11540315424206457	0.12015381990692843	11.309983054591545	0.11343831867129292	0.687311334459966	0.1092721823926034	0.1162449920963439	0.8553001890736073	2.2706482552561287	1.1321620890638573	0.13271385936304536	0.1126621772504746	0.1983915396481179	0.10185876851211856
Bf_V2_242	7.177112951876707	4.127911693701082	0.10556198655362861	0.10462866968042288	0.11188511118666346	0.49448184327492295	0.10842136421092402	0.10957268802244202	0.11615477405267124	1.1489830193605928	1.204419880805885	0.13225541973934687	0.13956069834134965	1.1843896876981608	0.11874506712901989	0.17016652133884674	0.14105772398344874	0.1046908990438906
scaffold_449	0.1588342579949961	1.787086398662245	0.11673856239133087	0.10870832604698902	0.5349025627298898	0.30246918057732286	0.10767959473122915	0.17679420341167684	2.3159220305689447	1.1867873185628928	2.3824371054747866	0.12169023514810866	0.14365265756187082	0.1474791694254986	0.11036910709146043	0.11303831950426774	0.8663016828947733	0.1191092872217154
scaffold_129	0.47412949836002305	2.0234891663629626	0.11226039026735357	0.10516103890911263	0.21070880089121877	0.10797953056774812	0.10865334721496045	8.60118548882639	1.8339040811105116	0.10665796848464483	1.2317570489567686	0.10886008192745214	1.2038177147328462	1.0956965865081183	0.1147345728155004	0.12923095718147617	0.1185329720423842	0.11324075484053553
Bf_V2_129	0.10615184561642248	0.43982668957672855	0.10568165039951942	1.1173794211744212	1.158887664077123	1.8415502965478485	0.10990994218965569	0.10590064981883383	0.11111531023385238	0.10315171352905228	0.10513166730421238	0.13978054939906565	0.2097431681284786	0.10904626033097566	6.960147310341306	0.10741758709086242	0.8155302215016125	0.1536480527400351
Bf_V2_90	0.7543975693725022	0.6133690663983129	0.1101944425750114	7.3516840785415525	0.12058190445296066	0.1102694169305871	0.11746803054749524	0.12074161903360925	0.12784254438064122	1.150389928836669	0.13076390189944517	0.11188772943308305	0.1450334847467819	1.3244766615171248	0.1437277669891168	0.10941241357910227	0.11280409062790614	0.14495535013810085
scaffold_271	0.1079624085629869	0.10352782738425403	3.0546721646941117	0.10335113989386317	0.10795460554007161	0.11172772676976278	8.717389267241211	0.1054220991053168	0.10820178963787339	0.10193503087460491	0.10529544497283144	0.10282498242770877	0.11095478408015766	0.10586334543542444	0.10695464256600926	0.10666847435906705	0.4310734398455802	0.10822082660916443
scaffold_73	1.0426306320829586	0.10449067601696777	0.4131364422724646	0.11174822932911918	4.072228447467002	0.14274634653161894	0.10377183054465118	3.9783895443324075	0.11481469020742963	0.4503226014398841	0.1839334843474019	0.8657467874001028	0.11419990264852868	0.34865518520721284	0.13411017898590685	0.10777494800522253	0.9293997428562496	1.5819003303248775
scaffold_156	0.10444885425635085	0.10336380582324732	1.4272056532320672	0.10358064824309346	0.10612622346001423	0.2303476475727658	0.10485908698774488	0.3203718960264912	0.11384115267045342	1.1707492918008644	11.099308051467034	0.1060100025435341	0.11002684595207982	0.11062100191569929	0.11103941825899877	0.11158878673379466	0.12199034635461947	0.24452128670114806
Bf_V2_139	0.15142532931673564	0.12564369271633777	0.10552633542892437	5.388129886922368	0.10676427598646293	0.7536948719291771	0.13059582858304566	0.10785463406380406	1.631161733482034	0.13193087700390005	0.10557343758328178	0.10761004425404756	0.10524613969047314	1.2713965430419383	0.11715840765793845	0.22291715150108604	0.10980921278953804	0.12756159804891307
scaffold_426	0.10607681151750431	0.10685108144201594	0.36915234962770715	0.10522462134326496	0.10463493491281584	6.574452182427882	0.3594330989500166	1.1896213731500564	4.226516928324085	0.1096068649189829	1.1944203230002137	0.10450321694745106	0.11271602376265613	0.12685792161085152	0.12671918057575937	0.10493837277130572	0.6124734529530071	0.16580126176442955
scaffold_23	0.104561534146608	0.10094754724500278	1.841304976406655	0.10955981400997077	3.052500200218106	0.10482015170167557	0.10063028191650689	1.1079967272797497	0.1134086582501242	0.10303488724842688	0.14324460528627594	0.11792671745516728	0.12536266936607943	0.10387770912495933	1.2465595991463247	0.10407612185817408	0.10365475946489984	0.11653303987529533
Bf_V2_12	17.08674656115677	0.12057552915655528	0.10303917481243313	0.10024527215858184	0.10039128572639591	2.3576217887299684	0.10188305885746196	0.10058698609319348	0.10321149409797345	0.10124074645616045	0.10425923249590746	0.1032274815696485	0.16145421496355855	0.10054628651567782	0.11842098473527246	0.7343879405709414	0.10068889379908533	0.10147306810444223
scaffold_267	0.5015747032760348	2.005439072846589	0.11637151141731963	0.10560865897149488	6.0532228484441015	0.114350263675196	0.10487945401595755	0.12040701854739538	0.11295623850985305	0.1256045112395742	0.3781208454094007	0.22037209835117305	0.14629542490059416	0.13698966597724938	0.12424033933600927	0.11241041711201116	0.135112031966294	0.18604489600375276
scaffold_308	0.10381088447307986	0.10114689394982994	0.10907280983010925	0.10344796362953174	0.10471502888294507	0.10492245956451642	0.2974447560133767	0.11035630414091462	0.21154586381859397	0.1284393927411312	0.10948691461756926	0.10539391716816508	0.10680279235678743	2.5200015942562044	0.10972206311712102	0.1009149005721149	0.12835280756949638	0.24442265329851243
Bf_V2_153	0.10181603624991194	0.10042126769523255	12.977844144256705	0.10148990991486839	2.16159405469216	0.101034449437505	0.10197213676610922	1.1112154369779377	0.10274247573846043	0.10184081558038391	0.10859279833252938	1.1070152001665285	0.1017478247717174	0.1002917188737846	0.10121260876266854	0.10128778510766794	0.11653164123437819	0.10134969544145893
scaffold_114	0.10856084673771045	1.0527077113703114	2.89755106186523	0.11640664084764955	2.1112626170367395	0.476172625692697	0.11262908878704266	0.10410951168632726	0.1139305725254327	0.11539083431295524	3.315328657865728	0.11691533921375633	0.21336518529671328	0.1109178399226872	1.500656371928159	0.12057722819052512	1.4391123549553775	0.7744055117649605
Bf_V2_272	0.10767484471512456	0.30681328091023163	0.3677542325847034	18.16220284214971	1.1334378331621933	0.10072755791600137	0.10377816273507164	0.10368808066732288	1.133758218768634	2.3275544505495436	0.10397104647278149	0.12023821105888612	1.0602883098426659	0.11946465932164459	0.1268918047559716	0.10652966569815692	0.10094600324737805	0.21428079544398393
scaffold_367	0.11089350071945171	1.9853067731054714	0.12416745685586039	0.12359083771815117	0.14141859887591496	0.10539954453843274	0.14159333948206598	0.11394039684657617	0.3213786700294329	1.716917799665551	0.1509645523069315	0.21095941471031904	0.11902994448815533	0.12552810056659763	3.5605363391993716	0.89966415724636	0.14280280773056533	0.7059077659147928
